,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.013779126306682932,0.11070731793878213,0.0935597462134811,0.607004493298229
1,0.014923092851821638,0.12396858052448549,0.09593303790245448,0.6064754487270433
2,0.011544670976275952,0.08839005949999353,0.08533681413037893,0.5231171737424879
3,0.013494215476892696,0.1387190589432558,0.08287174583750537,0.4846648976361608
