,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.015919030830541546,0.1896859591129233,0.08279588649342451,0.5617185621863134
1,0.0202654373804664,0.2602637879008497,0.0863079076179952,0.6648901814245509
2,0.019474498388920968,0.26203197662819033,0.08078812024859394,0.5695954056168053
3,0.017675681528049797,0.20624203197791202,0.07467281534780323,0.5138545002561072
