,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.018864466520026414,0.2988959181632892,0.08435047261158216,0.6123420521622217
1,0.02059303405230522,0.32038724757140447,0.06584664612281449,0.5136915547901679
2,0.01826034669586318,0.2886294727953961,0.07114722221837431,0.5420705245937502
3,0.018581870502764084,0.3019426972871319,0.08476625840439224,0.620729329084702
