,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.016817086240429897,0.16762286436458002,0.09128481198870998,0.7084521060185087
1,0.01921952752454358,0.18101091464283506,0.06550053066458705,0.5270113451309892
2,0.014981730080742182,0.1438300988456858,0.07541522635225364,0.6153697422171927
3,0.016934933984968606,0.16165255621997154,0.07458371338692944,0.5954489406666408
