,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,E&E,ETR_separate,0.9163271649700914,0.977854821321908,-1,-1,0.9091972529297189,0.6367454995796746,{'n_estimators': 120}
1,E&E,LGBM_separate,0.9064080975342591,1.0996741134479127,-1,-1,0.9276581752935218,0.5250174263673885,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}"
2,E&E,BGLGBM_separate,0.920581710338738,0.9353190649027624,-1,-1,0.9388484893361844,0.42828217212045,{'n_estimators': 50}
3,E&E,ETR_separate,0.8910447465531381,0.8031798295279101,-1,-1,0.8950714524264536,0.7308634664986664,{'n_estimators': 200}
4,E&E,LGBM_separate,0.9265234022590114,0.5419294468316793,-1,-1,0.9243467381554584,0.5439751574821596,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 50}"
5,E&E,BGLGBM_separate,0.9312828988111594,0.5084741496181582,-1,-1,0.9318881901726246,0.48608809681295817,{'n_estimators': 30}
