,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.8866522237851132,1.1177921282008316,-1,-1,0.9034605962497824,0.8509221700680442,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.029732402463477692
