,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.8546008275100476,1.5033448220545451,-1,-1,0.7507911265485057,1.3094273220811437,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.031022832339371052
