,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.8579420793621271,1.337203099230607,-1,-1,0.7928160580198808,2.2460555447554684,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.030952488954807334
