,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.8644513873501024,1.31131088762737,-1,-1,0.9128205378699479,0.7880628257158961,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.029036707141147106
