,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.8937450745074458,1.0825340050610763,-1,-1,0.7722340793118012,1.2729986351581453,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.029371573738261898
