,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.7492776543623149,1.8420817689721107,-1,-1,0.6672856274363317,3.020276251498042,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 10}",0.03837434781818193
