,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.8618326934676676,1.4516767209078751,-1,-1,0.776888301833871,1.8386516982347079,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.04028456229393612
