,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.8509410425929123,1.5058974321493617,-1,-1,0.9263067767991011,0.68361879911757,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.03013784896022379
