,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.8782075372350686,1.2069644499614651,-1,-1,0.936989834314609,0.5062187986475751,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.030759570830870477
