,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.881248226514782,1.1588126345368726,-1,-1,0.8909897595910703,0.9578043524713284,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.02974538542035502
