,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.812293302800839,1.7906004167871643,-1,-1,0.5731778421455835,2.1154044359878066,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.031565593836665025
