,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.514986562819252,3.1823888256904374,-1,-1,0.6157273818323317,3.4382269231304563,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.03520239945487181
