,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.8399835713952246,1.40077622928261,-1,-1,0.758136826505747,2.24411254040249,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.03537314827260846
