,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.8803547628938169,1.1420246479456568,-1,-1,0.9063304794564514,0.6921412000708334,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.02835453493024
