,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,LGBM_separate,0.8759603408083493,1.1901560831560016,-1,-1,0.915502123979582,0.7835509962409152,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.03306474337520066
