0, 241.19748913568287
0, 364.0045066795426
0.006116207951070374, 447.54332313965324
0.01834862385321112, 501.6384999195234
0.042813455657492394, 555.7937657599655
0.08868501529051986, 585.4927839476366
0.1681957186544345, 615.3570470518803
0.24159021406727854, 630.454423520575
0.32110091743119273, 650.49412522131
0.4128440366972477, 655.8570738773536
0.49847094801223246, 671.0145394066203
0.6024464831804281, 671.5252964214816
0.7186544342507646, 686.8329846021779
0.7981651376146788, 697.0481248994041
0.8807339449541285, 712.1905681635278
0.929663608562691, 712.4309244058155
0.9694189602446484, 727.3630559579374
0.9969418960244649, 747.1473791512418
