0.000198406,42.45283019
0.000399203,54.83490566
0.000599203,68.98584906
0.001992032,81.36792453
0.003984064,99.64622642
0.005984064,119.1037736
0.007976096,136.7924528
0.009960159,152.1226415
0.023904382,169.8113208
0.047808765,189.8584906
0.097609562,203.4198113
0.14940239,212.8537736
0.211155378,221.1084906
0.268924303,221.6981132
0.35059761,228.1839623
0.406374502,228.1839623
0.492031873,231.1320755
0.599601594,234.0801887
0.699203187,236.4386792
0.752988048,238.2075472
0.800796813,239.3867925
0.836653386,239.9764151
0.88247012,242.3349057
0.916334661,243.5141509
0.96812749,242.9245283
