0.003992032,7.66509434
0.007992032,17.0990566
0.019920319,24.76415094
0.045816733,27.12264151
0.091633466,31.83962264
0.139442231,34.19811321
0.205179283,38.3254717
0.266932271,40.68396226
0.322709163,42.45283019
0.386454183,44.81132075
0.46812749,47.16981132
0.513944223,48.93867925
0.589641434,55.4245283
0.703187251,63.08962264
0.762948207,68.98584906
0.804780876,74.88207547
0.84063745,81.95754717
0.876494024,93.75
0.892430279,105.5424528
0.926294821,120.8726415
0.952191235,153.8915094
