0.009244992295839777, 107.40247830020598
0.007704160246533143, 299.7897181111065
0.006163328197226536, 410.413430867899
0.010785824345146383, 447.2797675474214
0.018489984591679526, 484.1411636832987
0.0416024653312789, 545.0259532933354
0.0662557781201849, 586.6697956776418
0.0878274268104777, 609.0801016516854
0.12634822804314333, 641.082473112635
0.17103235747303547, 666.6621378349919
0.2234206471494607, 692.2294511982361
0.29275808936825887, 712.9599723329554
0.3821263482280432, 724.0391414570279
0.4822804314329739, 731.8946058526914
0.543913713405239, 735.0022078054412
0.6440677966101696, 739.6512593754534
0.7473035439137135, 741.0889575761692
0.8043143297380586, 742.600763931561
0.8613251155624038, 744.1125702869529
0.9414483821263482, 747.1905289778323
0.9907550077041603, 748.7146866923367
