0.005964214711729643, 366.1576199816691
0.01192842942345923, 398.23685946680723
0.017892644135188873, 423.6345844753307
0.035785288270377746, 457.06606685056704
0.06759443339960236, 479.82572272379093
0.10536779324055662, 495.91183411778775
0.17296222664015903, 509.36518970807674
0.22465208747514914, 514.7794746000611
0.2962226640159046, 518.8840232546813
0.3439363817097416, 518.9477832337822
0.3996023856858847, 521.6947756667124
0.47912524850894633, 523.1373451938703
0.5447316103379722, 525.8976209557799
0.614314115308151, 527.3269071539582
0.6779324055666004, 527.411920459426
0.7435387673956264, 534.1811049073045
0.805168986083499, 534.2634615469765
0.8508946322067594, 532.9882619649586
0.900596421471173, 534.3909815051783
0.9403578528827039, 535.7804177164187
0.9781312127236581, 538.5035001571861
0.9900596421471173, 550.5461662098678
0.9900596421471173, 569.2544067443889
