0.005649718,504.6153846
0.006779661,536.6153846
0.009039548,576
0.016949153,600.6153846
0.028248588,632.6153846
0.039548023,669.5384615
0.053107345,699.0769231
0.063276836,731.0769231
0.081355932,768
0.093785311,800
0.11299435,832
0.127683616,854.1538462
0.145762712,886.1538462
0.159322034,915.6923077
0.176271186,942.7692308
0.194350282,964.9230769
0.215819209,987.0769231
0.229378531,1009.230769
0.244067797,1016.615385
0.261016949,1026.461538
0.276836158,1036.307692
0.292655367,1048.615385
0.317514124,1068.307692
0.35819209,1083.076923
0.421468927,1100.307692
0.482485876,1112.615385
0.552542373,1117.538462
0.604519774,1127.384615
0.68700565,1137.230769
0.750282486,1144.615385
0.836158192,1156.923077
0.891525424,1164.307692
0.946892655,1186.461538
0.972881356,1211.076923
0.986440678,1252.923077
