0.004519774,487.3846154
0.009039548,531.6923077
0.016949153,571.0769231
0.030508475,610.4615385
0.042937853,644.9230769
0.056497175,672
0.068926554,699.0769231
0.08700565,728.6153846
0.100564972,755.6923077
0.117514124,777.8461538
0.134463277,802.4615385
0.157062147,807.3846154
0.172881356,817.2307692
0.193220339,827.0769231
0.212429379,841.8461538
0.238418079,841.8461538
0.261016949,849.2307692
0.284745763,864
0.314124294,868.9230769
0.371751412,873.8461538
0.440677966,881.2307692
0.50960452,886.1538462
0.593220339,891.0769231
0.636158192,896
0.683615819,896
0.744632768,903.3846154
0.818079096,908.3076923
0.865536723,915.6923077
0.924293785,918.1538462
0.968361582,940.3076923
0.985310734,974.7692308
