0.004761904761904745, 58.0282574568289
0.0023809523809523725, 195.16483516483527
0.004761904761904745, 332.31397174254323
0.004761904761904745, 424.6216640502356
0.00952380952380949, 501.1177394034537
0.021428571428571408, 561.8084772370486
0.045238095238095244, 611.9811616954474
0.07857142857142863, 656.9042386185243
0.11428571428571432, 683.3720565149138
0.17142857142857149, 709.8963893249608
0.24523809523809526, 725.9152276295134
0.3047619047619048, 731.3469387755102
0.3666666666666667, 739.4222919937206
0.40476190476190477, 742.1601255886969
0.46190476190476193, 744.9481946624803
0.5238095238095238, 745.1114599686027
0.5809523809523809, 745.2621664050235
0.6261904761904762, 748.0188383045526
0.6857142857142857, 753.4505494505495
0.7571428571428571, 756.276295133438
0.8047619047619048, 759.0392464678179
0.8476190476190475, 764.4270015698587
0.9142857142857141, 769.8775510204081
0.9476190476190476, 775.2401883830455
0.976190476190476, 793.7770800627943
0.9880952380952381, 825.4568288854002
