0.007142857142857173, 426.16246498599435
0.009523809523809545, 549.0445066915656
0.021428571428571463, 648.4220354808591
0.047619047619047616, 706.0068471833179
0.1023809523809524, 779.3526299408653
0.18095238095238092, 813.5449735449736
0.2547619047619047, 837.2673513849984
0.3428571428571428, 855.7983193277312
0.4476190476190475, 871.7584811702459
0.5452380952380953, 885.0855897914721
0.6095238095238094, 887.8680361033303
0.6857142857142855, 901.1391223155929
0.7476190476190476, 906.5297230003112
0.7904761904761903, 911.8705259881731
0.8380952380952378, 917.2237784002489
0.8976190476190473, 919.993775287893
0.9523809523809523, 938.4375972611266
0.9714285714285713, 959.4024276377218
0.9904761904761905, 988.2103952692187
