0.001364256,330.4171753
0.005457026,374.6190852
0.006821282,404.0898973
0.013642565,450.3913262
0.058663029,521.8754936
0.105047749,547.0409995
0.165075034,561.6514684
0.214188267,578.3901774
0.260572988,580.3977885
0.300136426,584.5250233
0.347885402,584.4244992
0.38744884,588.551734
0.431105048,588.4598262
0.485675307,590.4502046
0.527967258,588.2559058
0.572987722,590.266389
0.622100955,592.2682559
0.669849932,594.2729949
0.718963165,594.1695986
0.759890859,594.0834351
0.80627558,596.0910462
0.855388813,593.8823867
0.897680764,595.8986142
