0.000261031,16.47132655
0.000410306,61.4367929
0.000610306,134.8867441
0.001610306,196.3428469
0.002610306,254.7986773
0.004610306,313.2569214
0.006830918,355.2221153
0.009661836,380.6966728
0.027375201,401.6551325
0.057971014,427.0910702
0.088566828,439.0366439
0.119162641,449.4832883
0.177133655,456.8910406
0.215780998,462.8288283
0.254428341,468.766616
0.309178744,471.6824077
0.363929147,476.0971287
0.418679549,471.5182737
0.466988728,475.9426497
0.524959742,478.8536139
0.602254428,483.2345426
0.648953301,484.6634736
0.695652174,484.5934753
0.755233494,481.5063085
0.811594203,484.4196864
0.8647343,485.8389625
0.919484702,491.7526129
0.953301127,506.6912178
0.969404187,517.1595858
0.993558776,533.6116025
