0.001610306,19.46677149
0.003220612,53.93973249
0.008830918,85.41483481
0.01610306,103.3850907
0.032206119,107.8577414
0.082125604,110.7807743
0.114331723,112.2314289
0.16747182,115.1496343
0.207729469,115.0892909
0.268921095,117.9954277
0.320450886,117.9181882
0.37037037,117.8433624
0.447665056,114.7296445
0.52173913,117.6164713
0.581320451,114.5293045
0.631239936,114.4544787
0.68115942,117.3775116
0.747181965,117.2785484
0.800322061,114.2010365
0.853462158,114.1213833
0.893719807,114.0610399
0.943639291,115.4851435
0.995169082,118.4057626
