0.005038108,101.3809813
0.011921147,111.8464252
0.030687848,125.7668213
0.048822911,122.2069085
0.076342574,129.1036929
0.100107397,129.0205991
0.124497611,128.9353187
0.180163576,146.2231999
0.225195411,156.5552564
0.276481147,166.8654462
0.325889463,173.6856968
0.374671139,177.011635
0.424083204,194.321383
0.450350837,197.7260417
0.475370189,208.1280719
0.499765401,222.0287879
0.526029285,214.9439492
0.551047388,221.8494803
0.57418932,228.7615714
0.600461951,246.1522266
0.624225525,242.5726337
0.649247376,259.9676621
0.676767039,266.8644465
0.701159752,273.7721643
0.724305433,291.1737529
0.751199706,298.0727239
0.776219058,308.4747542
0.799367238,332.869341
0.825639869,350.2599961
0.850041328,381.6432078
0.875069427,416.5207319
0.900105023,472.3772508
0.925784752,580.6790699
0.950267431,839.3347249
0.974837577,1342.745319
