0.011501825637741714, 145.90570719602982
0.0238472005861744, 155.83126550868485
0.048599523425425895, 165.75682382134
0.07833925459795937, 171.712158808933
0.1403247356981448, 179.6526054590571
0.25190106459617373, 193.5483870967742
0.3585146143378754, 207.4441687344913
0.4477707516209077, 219.35483870967738
0.519669476445271, 229.28039702233252
0.5841117179466655, 241.19106699751862
0.6584672031722378, 255.08684863523573
0.7302797258772604, 278.90818858560795
0.7848087236544772, 288.83374689826303
0.8641023588594225, 306.69975186104216
0.9211065889205647, 317.6178660049628
0.9879994335289302, 334.49131513647643
