0.009708737864077666, 124.16851441241681
0.01747572815533982, 136.36363636363632
0.01941747572815533, 144.12416851441242
0.03883495145631066, 152.99334811529934
0.06019417475728156, 162.97117516629714
0.08349514563106797, 170.73170731707313
0.10679611650485438, 175.16629711751665
0.1611650485436893, 184.03547671840357
0.21747572815533983, 189.57871396895786
0.2660194174757282, 197.3392461197339
0.31844660194174756, 200.66518847006648
0.36116504854368936, 205.09977827050994
0.4407766990291262, 211.7516629711751
0.5650485436893204, 223.94678492239467
0.6873786407766991, 236.14190687361418
0.7553398058252426, 240.57649667405764
0.8271844660194175, 253.88026607538796
0.9067961165048545, 269.4013303769401
0.9436893203883495, 278.270509977827
0.9786407766990292, 290.4656319290465
