0.011428571428571399, 139.02439024390242
0.011428571428571399, 182.92682926829275
0.019999999999999962, 204.8780487804878
0.04857142857142854, 217.0731707317073
0.10000000000000003, 231.7073170731707
0.16000000000000003, 234.14634146341461
0.24857142857142855, 236.58536585365857
0.31714285714285717, 236.58536585365857
0.4028571428571429, 236.58536585365857
0.4514285714285714, 236.58536585365857
0.5371428571428571, 241.46341463414637
0.6057142857142856, 241.46341463414637
0.6714285714285714, 239.02439024390242
0.7600000000000001, 241.46341463414637
0.8114285714285715, 243.90243902439022
0.86, 246.34146341463418
0.9342857142857143, 248.78048780487802
0.9600000000000001, 248.78048780487802
0.9942857142857143, 282.9268292682927
