0.051302932,5.443158294
0.08713355,6.332818623
0.155537459,5.346978799
0.190553746,4.39194647
0.226384365,4.358884769
0.262214984,4.325823067
0.296416938,5.2169862
0.331433225,5.184675901
0.365635179,5.153117005
0.401465798,4.197333273
0.436482085,4.165022974
0.470684039,5.056186107
0.506514658,5.023124406
0.540716612,4.991565509
0.576547231,4.958503808
0.610749186,5.849666941
0.648208469,5.815102435
0.682410423,5.783543538
0.718241042,5.750481837
0.752442997,5.71892294
0.766286645,6.628871131
0.802931596,7.517780057
0.83713355,11.17710928
0.873778502,11.14329618
0.912052117,13.87614636
0.953583062,22.14232311
0.986970684,35.02962404
