0.055556967575089405, 388.22269807280514
0.10002287471644877, 409.2077087794433
0.15041079178289352, 436.18843683083514
0.19192204804961277, 451.17773019271954
0.24678642004333484, 466.1670235546039
0.2986897870745144, 478.1584582441114
0.40547341131917225, 497.6445396145611
0.5107797101265099, 514.1327623126339
0.5938498783192167, 521.6274089935761
0.7065936370163745, 529.1220556745183
0.8015268873229592, 539.6145610278373
0.8964760228493002, 542.6124197002142
0.9973598764765313, 545.6102783725911
