0.006493506,272.3098996
0.008658009,281.6355811
0.023809524,317.0731707
0.045454545,349.713056
0.077922078,385.1506456
0.101731602,395.4088953
0.151515152,435.5093257
0.173160173,448.5652798
0.199134199,468.1492109
0.220779221,480.2725968
0.248917749,493.3285509
0.277056277,504.5193687
0.303030303,515.7101865
0.329004329,524.1032999
0.348484848,530.6312769
0.376623377,537.1592539
0.4004329,542.7546628
0.430735931,547.4175036
0.454545455,550.215208
0.478354978,553.0129125
0.495670996,554.8780488
0.525974026,560.4734577
0.54978355,562.338594
0.575757576,565.1362984
0.5995671,567.0014347
0.627705628,569.7991392
0.647186147,571.6642755
0.677489177,574.4619799
0.703463203,578.1922525
0.729437229,580.989957
0.751082251,582.8550933
0.768398268,584.7202296
0.796536797,586.5853659
0.824675325,590.3156385
0.852813853,593.1133429
0.880952381,595.9110473
0.898268398,597.7761836
0.926406926,601.5064562
0.95021645,605.2367288
0.978354978,612.697274
