,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.9134453650622735,0.9714086967340045,0.8798435506211512,1.046583935369436,0.029668794402772498
1,0.9100894945380751,1.0042144127724852,0.8829009458708958,1.0966279748517738,0.029668794402772498
2,0.9231420167354988,0.8606357750481128,0.8923274145718118,0.9517857873828102,0.029668794402772498
