,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.025863070915262253,0.28248369601068174,0.0814217422449136,0.5347963474131397,0.002030169185315435
1,0.02728427148279229,0.3123899800679339,0.08448896555032158,0.6826371280713666,0.002030169185315435
2,0.02631982011874792,0.31808659466980854,0.08766250022226713,0.5711137504602929,0.002030169185315435
