,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.006547785651639258,0.05920543031148984,0.07222982158519221,0.47059988575512457,0.0007503453273374314
1,0.007474157369174913,0.06362562841729827,0.07569261364661126,0.5447749659021868,0.0007503453273374314
2,0.0062655194880040736,0.056061905057988276,0.08380953301607894,0.5598021136110497,0.0007503453273374314
