,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.02023282525473,0.30079287387058834,0.08579601770174863,0.5591584435454074,0.002873789156194155
1,0.029638839717043397,0.39073877707844273,0.08782226532725754,0.6451141730055567,0.002873789156194155
2,0.019773993183635732,0.2971872068059695,0.08958029030940155,0.5835831259977188,0.002873789156194155
