,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.8836591431112518,1.2476828775652349,-1,-1,0.8938300113151175,0.7045777717019649,{'n_estimators': 180},0.02922781597156334
1,Methane,LGBM_separate,0.8709288916557888,1.4126415509637353,-1,-1,0.8924869708779015,0.7402681169161165,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.02922781597156334
2,Methane,BGLGBM_separate,0.8914295825626443,1.1828576262971526,-1,-1,0.9247617955372979,0.500151313902137,{'n_estimators': 50},0.02922781597156334
