,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.0031890910878226908,0.03260599400113455,0.07595397468730566,0.502619795577977,0.00027912322277526047
1,0.0036658506960534237,0.04232917702758196,0.07114441014752403,0.4847752021114623,0.00027912322277526047
2,0.003058310154827961,0.029685923598968888,0.08209051809957232,0.5433517678469618,0.00027912322277526047
