,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.9121767742265712,1.0083994190673107,0.882072282280246,1.0236209299584829,0.02905821813611773
1,0.9097599125962954,1.0272668259865791,0.8887955745604302,1.0337834591606283,0.02905821813611773
2,0.9220624498951033,0.8943227956615311,0.8967121551822727,0.9095851840655326,0.02905821813611773
