,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.8753221222924059,1.4587977520316282,0.8506960288140474,1.285050516602056,0.03469815572794894
1,0.8561240311930397,1.6635372333424658,0.8378751058866036,1.5400774282812464,0.03469815572794894
2,0.8749794178702511,1.4612523459768598,0.8518133281558831,1.3053789424715687,0.03469815572794894
