,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.8964437631831214,1.197712905003873,0.861438608019433,1.1986077123108074,0.032090437740376246
1,0.885068241526937,1.3258894942322692,0.8635899880444846,1.256607762817439,0.032090437740376246
2,0.8994542228536948,1.1589445312094757,0.8740355443149681,1.1128465948685295,0.032090437740376246
