,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.9154931825726417,1.0209236207734762,-1,-1,0.9081938873694538,0.7702325172874173,{'n_estimators': 200},0.030816724633595888
1,Methane,LGBM_separate,0.9135780112688543,1.0200635341483515,-1,-1,0.9179643403385795,0.8158140952562977,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.030816724633595888
2,Methane,BGLGBM_separate,0.9268737325912706,0.8747472919426356,-1,-1,0.9420339823349313,0.5136659011985093,{'n_estimators': 50},0.030816724633595888
