,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.9156053210127517,0.9477430326309813,-1,-1,0.8543888747463203,1.3309242668889583,{'n_estimators': 100},0.028656803731305157
1,Methane,LGBM_separate,0.9119222181186462,0.9773595253201013,-1,-1,0.8620812449081903,1.3609104251073971,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.028656803731305157
2,Methane,BGLGBM_separate,0.9236836973889423,0.864714745495786,-1,-1,0.8649786766869241,1.2743075732199363,{'n_estimators': 50},0.028656803731305157
