,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.9090891645651371,1.0050746395263224,-1,-1,0.9357566403882562,0.40397410445366555,{'n_estimators': 150},0.029707858690641444
1,Methane,LGBM_separate,0.917481765342188,0.9183028408100826,-1,-1,0.9527515864496099,0.3203579671145201,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.029707858690641444
2,Methane,BGLGBM_separate,0.9221470358718398,0.8661802804986923,-1,-1,0.9538618702802706,0.2906988574125718,{'n_estimators': 50},0.029707858690641444
