,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.020454202356361424,0.19724845828887383,0.0832961509916057,0.5057904194528231,0.00141403528197468
1,0.020665210343228244,0.20694170839946183,0.10781699691356147,0.7311700203565062,0.00141403528197468
2,0.018898682793781926,0.17365259617408796,0.09254737979890419,0.5888854099899792,0.00141403528197468
