,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.008034482338272784,0.08469617781832048,0.07192504561259755,0.46629112268451683,0.000972189463968678
1,0.00803835415828105,0.07787835108691084,0.08992203718047775,0.6550594837479193,0.000972189463968678
2,0.00804207775953276,0.08746600344848765,0.0851640699881741,0.5761551659861411,0.000972189463968678
