,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.9202733179786391,0.9364000848274723,-1,-1,0.8850268870234623,0.9113969103981568,{'n_estimators': 200},0.029157560151430284
1,Methane,LGBM_separate,0.916454326157958,0.9776147824371076,-1,-1,0.9407820571957696,0.5062079623712218,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.029157560151430284
2,Methane,BGLGBM_separate,0.9296474407534061,0.8304061661690149,-1,-1,0.9373335591247804,0.5161953628464692,{'n_estimators': 50},0.029157560151430284
