,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.8929776592644971,1.1703532674322568,-1,-1,0.8607346997795868,1.3113965339637896,{'n_estimators': 180},0.034958526929324954
1,Methane,LGBM_separate,0.8823956247511923,1.2864402663730943,-1,-1,0.8698652356275713,1.2563317275135704,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 50}",0.034958526929324954
2,Methane,BGLGBM_separate,0.8910161142692375,1.193396665645298,-1,-1,0.8627158276445221,1.2957623123895263,{'n_estimators': 50},0.034958526929324954
