,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.014413307200991965,0.12019962964553413,0.077589949710881,0.5072148647341266,0.0011687464992854765
1,0.018005326745668904,0.16174893266406945,0.09911409773376839,0.7713642766658959,0.0011687464992854765
2,0.015489306723521473,0.13463784970645298,0.0888325734699404,0.6221549807149642,0.0011687464992854765
