,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.013765149087549992,0.15959867340266606,0.08686005791603486,0.5525311105789952,0.0014037485161087478
1,0.01837176050146694,0.24799486081784458,0.09629216337213366,0.6475917756332736,0.0014037485161087478
2,0.01403209199015267,0.16762475613366365,0.09691324365950421,0.6555605282588977,0.0014037485161087478
