,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.9134214875798581,1.0616328955859808,-1,-1,0.9133823796363943,0.7305878526102279,{'n_estimators': 180},0.03042324623553453
1,Methane,LGBM_separate,0.9062102623569432,1.117083005545044,-1,-1,0.9346411150050337,0.666428718202737,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.03042324623553453
2,Methane,BGLGBM_separate,0.9181945184588027,0.9863233913687344,-1,-1,0.9429853915875432,0.5120993615845483,{'n_estimators': 50},0.03042324623553453
