,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.8837812903202663,1.3165651358243278,0.8575380804228341,1.2222159113296154,0.03403252353844506
1,0.8696420657686473,1.4656327947215086,0.8437406725745716,1.4379830321083777,0.03403252353844506
2,0.8844994537618709,1.3041769181959801,0.8627865003334058,1.2153233287943332,0.03403252353844506
