,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.8908861780258664,1.5883858959565296,-1,-1,0.8057748858108486,1.7205761509298787,{'n_estimators': 180},0.030056165088558316
1,Methane,LGBM_separate,0.8685195110200471,1.982844362977915,-1,-1,0.7928029141934466,1.8902054348054056,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.030056165088558316
2,Methane,BGLGBM_separate,0.8935368031167965,1.5750675413849435,-1,-1,0.811615571631797,1.6132631864408775,{'n_estimators': 50},0.030056165088558316
