,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,Methane,LGBM_separate,0.927972604774375,0.7330256518793661,-1,-1,0.9076399010200596,0.8933941795439249,"{'learning_rate': 0.1, 'n_estimators': 300, 'num_leaves': 30}"
