,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,Methane,LGBM_separate,0.9027343896236598,1.0058415303326398,-1,-1,0.8859698120747942,1.2128570580295497,"{'learning_rate': 0.5, 'n_estimators': 300, 'num_leaves': 20}"
