,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,Methane,LGBM_separate,0.930523166553472,0.6753144056998701,-1,-1,0.9350016763727778,0.7468258053614669,"{'learning_rate': 0.1, 'n_estimators': 300, 'num_leaves': 30}"
