0.010067114093959745, 16.216216216216253
0.010067114093959745, 92.87469287469287
0.010067114093959745, 148.8943488943488
0.010067114093959745, 171.00737100737092
0.010067114093959745, 206.38820638820636
0.018456375838926148, 228.50122850122847
0.030201342281879234, 252.08845208845207
0.05033557046979867, 269.77886977886976
0.10906040268456377, 318.42751842751846
0.14765100671140938, 344.96314496314494
0.19630872483221476, 380.3439803439803
0.2516778523489933, 406.87960687960685
0.3053691275167786, 428.99262899262897
0.3976510067114095, 465.84766584766584
0.5033557046979866, 492.3832923832924
0.6191275167785235, 508.59950859950857
0.7063758389261747, 513.022113022113
0.8154362416107385, 521.8673218673218
0.8489932885906041, 523.3415233415234
0.8942953020134229, 526.2899262899263
0.9278523489932887, 529.2383292383292
0.9513422818791949, 532.1867321867322
0.9748322147651008, 538.0835380835381
0.9916107382550338, 542.5061425061425
